series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Justified,Kin,8.6,557,44,/title/tt2539204/,0.006546644844517185,0.41243862520458263,0.004909983633387889,0.0032733224222585926,0.0016366612111292963,0.0016366612111292963,0.01309328968903437,0.054009819967266774,0.19639934533551553,0.3060556464811784,4,5,NA
Justified,Foot Chase,8.1,581,45,/title/tt2539210/,0.0036363636363636364,0.32181818181818184,0.0018181818181818182,0.005454545454545455,0,0.007272727272727273,0.016363636363636365,0.06909090909090909,0.2545454545454545,0.32,4,6,NA
Justified,Money Trap,8.1,591,46,/title/tt2544102/,0.007079646017699115,0.19823008849557522,0.0035398230088495575,0.0017699115044247787,0.008849557522123894,0.012389380530973451,0.08849557522123894,0.15221238938053097,0.35575221238938054,0.17168141592920355,4,7,NA
Justified,Outlaw,9,610,47,/title/tt2547398/,0.0033783783783783786,0.19932432432432431,0.0033783783783783786,0.0033783783783783786,0.0033783783783783786,0.008445945945945946,0.09628378378378379,0.11993243243243243,0.36486486486486486,0.19763513513513514,4,8,NA
Justified,The Hatchet Tour,8.8,549,48,/title/tt2553904/,0.003436426116838488,0.17697594501718214,0.003436426116838488,0.00859106529209622,0.005154639175257732,0.012027491408934709,0.04982817869415808,0.1718213058419244,0.36597938144329895,0.2027491408934708,4,9,NA
Justified,Get Drew,8.6,556,49,/title/tt2626368/,0.005385996409335727,0.25493716337522443,0.0017953321364452424,0.003590664272890485,0.0017953321364452424,0.008976660682226212,0.01615798922800718,0.0718132854578097,0.3177737881508079,0.3177737881508079,4,10,NA
Justified,Decoy,9.2,753,50,/title/tt2639552/,0.006631299734748011,0.4920424403183024,0.003978779840848806,0.005305039787798408,0.003978779840848806,0.003978779840848806,0.003978779840848806,0.03050397877984085,0.11538461538461539,0.33421750663129973,4,11,NA
Justified,Peace of Mind,8.8,539,51,/title/tt2639562/,0.005555555555555556,0.3111111111111111,0.001851851851851852,0.005555555555555556,0,0.005555555555555556,0.027777777777777776,0.07222222222222222,0.26851851851851855,0.30185185185185187,4,12,NA
Justified,Ghosts,9.2,714,52,/title/tt2639568/,0.008391608391608392,0.5020979020979021,0.004195804195804196,0.004195804195804196,0,0.005594405594405594,0.015384615384615385,0.043356643356643354,0.13146853146853146,0.2853146853146853,4,13,NA
Justified,A Murder of Crowes,8.7,731,53,/title/tt2805108/,0.004092769440654843,0.32605729877216916,0.004092769440654843,0.004092769440654843,0.001364256480218281,0.013642564802182811,0.027285129604365622,0.0723055934515689,0.21282401091405184,0.33424283765347884,5,1,NA
Justified,The Kids Aren't All Right,8.6,569,54,/title/tt3256702/,0.0035026269702276708,0.27495621716287216,0.0070052539404553416,0.0017513134851138354,0.0017513134851138354,0.010507880910683012,0.03327495621716287,0.10683012259194395,0.26970227670753066,0.29071803852889666,5,2,NA
Justified,Good Intentions,8.2,495,55,/title/tt3295904/,0.008048289738430584,0.17303822937625754,0.004024144869215292,0.002012072434607646,0.004024144869215292,0.008048289738430584,0.04024144869215292,0.1488933601609658,0.3903420523138833,0.22132796780684105,5,3,NA
Justified,Over the Mountain,8.3,494,56,/title/tt3295906/,0.006048387096774193,0.1693548387096774,0.004032258064516129,0.0020161290322580645,0.006048387096774193,0.016129032258064516,0.038306451612903226,0.14112903225806453,0.35685483870967744,0.2600806451612903,5,4,NA
Justified,Shot All to Hell,9.1,580,57,/title/tt3344892/,0.005154639175257732,0.4106529209621993,0.003436426116838488,0.003436426116838488,0,0.012027491408934709,0.010309278350515464,0.048109965635738834,0.12371134020618557,0.38316151202749144,5,5,NA
Justified,Kill the Messenger,8.7,502,58,/title/tt3345508/,0.003968253968253968,0.26785714285714285,0.003968253968253968,0.001984126984126984,0.001984126984126984,0.013888888888888888,0.01984126984126984,0.09126984126984126,0.2638888888888889,0.33134920634920634,5,6,NA
Justified,Raw Deal,8.4,482,59,/title/tt3391708/,0.006211180124223602,0.17598343685300208,0.002070393374741201,0.002070393374741201,0.006211180124223602,0.012422360248447204,0.031055900621118012,0.14699792960662525,0.3064182194616977,0.3105590062111801,5,7,NA
Justified,Whistle Past the Graveyard,7.9,480,60,/title/tt3452770/,0.004032258064516129,0.29838709677419356,0.0020161290322580645,0.0020161290322580645,0.0020161290322580645,0.008064516129032258,0.018145161290322582,0.0967741935483871,0.2540322580645161,0.31451612903225806,5,8,NA
Justified,Wrong Roads,8.7,495,61,/title/tt3463962/,0.006237006237006237,0.14553014553014554,0.002079002079002079,0.006237006237006237,0.014553014553014554,0.016632016632016633,0.058212058212058215,0.19542619542619544,0.4386694386694387,0.11642411642411643,5,9,NA
Justified,Weight,8.7,480,62,/title/tt3521128/,0.004158004158004158,0.2806652806652807,0.002079002079002079,0.002079002079002079,0.004158004158004158,0.010395010395010396,0.02286902286902287,0.10602910602910603,0.2494802494802495,0.3180873180873181,5,10,NA
Justified,The Toll,9.1,488,63,/title/tt3528744/,0.003898635477582846,0.4346978557504873,0.001949317738791423,0.001949317738791423,0,0.005847953216374269,0.021442495126705652,0.050682261208576995,0.1539961013645224,0.3255360623781676,5,11,NA
Justified,Starvation,9.1,511,64,/title/tt3563852/,0.0035842293906810036,0.4551971326164875,0.0035842293906810036,0,0,0.008960573476702509,0.010752688172043012,0.043010752688172046,0.16487455197132617,0.3100358422939068,5,12,NA
Justified,Restitution,9.1,557,65,/title/tt3578400/,0.006134969325153374,0.3987730061349693,0.002044989775051125,0.002044989775051125,0.002044989775051125,0.0081799591002045,0.012269938650306749,0.053169734151329244,0.18404907975460122,0.3312883435582822,5,13,NA
Justified,Fate's Right Hand,9,647,66,/title/tt3672562/,0.004629629629629629,0.4212962962962963,0.0015432098765432098,0.0015432098765432098,0,0.006172839506172839,0.009259259259259259,0.06635802469135803,0.16666666666666666,0.32253086419753085,6,1,NA
Justified,Cash Game,8.8,569,67,/title/tt4155322/,0.005263157894736842,0.3719298245614035,0.0035087719298245615,0,0,0.005263157894736842,0.01929824561403509,0.08771929824561403,0.20526315789473684,0.3017543859649123,6,2,NA
Justified,Noblesse Oblige,8.7,530,68,/title/tt4155332/,0.007532956685499058,0.3163841807909605,0.003766478342749529,0,0.0018832391713747645,0.009416195856873822,0.026365348399246705,0.08662900188323917,0.2391713747645951,0.3088512241054614,6,3,NA
Justified,The Trash and the Snake,8.9,546,69,/title/tt4155334/,0.0019723865877712033,0.29980276134122286,0.0039447731755424065,0,0,0.01972386587771203,0.027613412228796843,0.11242603550295859,0.28205128205128205,0.252465483234714,6,4,NA
Justified,Sounding,8.6,506,70,/title/tt4161952/,0.0018281535648994515,0.37477148080438755,0.003656307129798903,0.0018281535648994515,0.0018281535648994515,0.010968921389396709,0.021937842778793418,0.06581352833638025,0.20658135283363802,0.31078610603290674,6,5,NA
Justified,Alive Day,8.9,528,71,/title/tt4217814/,0.007326007326007326,0.7904761904761904,0.005128205128205128,0.002197802197802198,7.326007326007326e-4,0.005128205128205128,0.006593406593406593,0.020512820512820513,0.040293040293040296,0.12161172161172161,6,6,NA
Justified,The Hunt,8.8,502,72,/title/tt4218350/,0.005660377358490566,0.38113207547169814,0.0018867924528301887,0.0018867924528301887,0.0018867924528301887,0.007547169811320755,0.018867924528301886,0.07358490566037736,0.2,0.30754716981132074,6,7,NA
Justified,Dark as a Dungeon,8.9,519,73,/title/tt4235538/,0.003968253968253968,0.3492063492063492,0.003968253968253968,0,0,0.013888888888888888,0.03373015873015873,0.07142857142857142,0.2123015873015873,0.3115079365079365,6,8,NA
Justified,Burned,9.1,553,74,/title/tt4235540/,0.0018018018018018018,0.47927927927927927,0.0036036036036036037,0.0018018018018018018,0,0.010810810810810811,0.005405405405405406,0.04684684684684685,0.16576576576576577,0.28468468468468466,6,9,NA
Justified,Trust,9.3,598,75,/title/tt4235544/,0.003838771593090211,0.3800383877159309,0.003838771593090211,0,0.0019193857965451055,0.007677543186180422,0.02111324376199616,0.05182341650671785,0.2053742802303263,0.32437619961612285,6,10,NA
Justified,Fugitive Number One,9.5,682,76,/title/tt4235548/,0.006666666666666667,0.5416666666666666,0.0033333333333333335,0.0033333333333333335,0,0.0033333333333333335,0.013333333333333334,0.03833333333333333,0.12,0.27,6,11,NA
Justified,Collateral,9.4,631,77,/title/tt4235552/,0.008771929824561403,0.6447368421052632,0.0043859649122807015,0,0,0.005847953216374269,0.007309941520467836,0.023391812865497075,0.07748538011695906,0.22807017543859648,6,12,NA
Justified,The Promise,9.7,"1,363",78,/title/tt4235558/,0.004739336492890996,0.5750394944707741,0.00315955766192733,0.001579778830963665,0.001579778830963665,0.00631911532385466,0.01263823064770932,0.03317535545023697,0.08530805687203792,0.2764612954186414,6,13,NA
Revolution,Pilot,7.3,"1,867",1,/title/tt2271428/,0.03127641589180051,0.29163144547759934,0.0076077768385460695,0.02282333051563821,0.024513947590870666,0.052409129332206254,0.10397295012679628,0.21639898562975485,0.16568047337278108,0.08368554522400676,1,1,NA
Revolution,Chained Heat,7.4,"1,183",2,/title/tt2311060/,0.03144016227180527,0.33772819472616633,0.013184584178498986,0.012170385395537525,0.013184584178498986,0.04056795131845842,0.07403651115618662,0.18559837728194725,0.19878296146044624,0.09330628803245436,1,2,NA
Revolution,No Quarter,7.8,986,3,/title/tt2311062/,0.029379760609358,0.32426550598476606,0.004352557127312296,0.015233949945593036,0.020674646354733407,0.04787812840043525,0.07399347116430903,0.19477693144722524,0.19477693144722524,0.09466811751904244,1,3,NA
Revolution,The Plague Dogs,7.6,919,4,/title/tt2311064/,0.030303030303030304,0.3612121212121212,0.006060606060606061,0.01090909090909091,0.01696969696969697,0.052121212121212124,0.10303030303030303,0.18545454545454546,0.15515151515151515,0.07878787878787878,1,4,NA
Revolution,Soul Train,7.7,865,5,/title/tt2311066/,0.03236994219653179,0.35260115606936415,0.012716763005780347,0.011560693641618497,0.015028901734104046,0.047398843930635835,0.06936416184971098,0.19190751445086704,0.16416184971098266,0.10289017341040463,1,5,NA
Revolution,Sex and Drugs,7.6,825,6,/title/tt2399694/,0.031685678073510776,0.3700887198986058,0.0063371356147021544,0.005069708491761723,0.012674271229404309,0.035487959442332066,0.07731305449936629,0.17870722433460076,0.20278833967046894,0.07984790874524715,1,6,NA
Revolution,The Children's Crusade,7.9,789,7,/title/tt2403715/,0.037493304767005894,0.2656668452062132,0.010712372790573112,0.02088912694161757,0.03160149973219068,0.06052490626673808,0.11033743974290305,0.19228709159078736,0.18103910016068558,0.08944831280128548,1,7,NA
Revolution,Ties That Bind,7.8,730,8,/title/tt2454912/,0.036241610738255034,0.3704697986577181,0.010738255033557046,0.009395973154362415,0.016107382550335572,0.04429530201342282,0.07785234899328859,0.18120805369127516,0.16241610738255033,0.0912751677852349,1,8,NA
Revolution,Kashmir,7.8,745,9,/title/tt2481604/,0.02054794520547945,0.3684931506849315,0.010958904109589041,0.005479452054794521,0.0136986301369863,0.03972602739726028,0.07397260273972603,0.20136986301369864,0.17945205479452056,0.0863013698630137,1,9,NA
Revolution,Nobody's Fault But Mine,8.3,779,10,/title/tt2483204/,0.02526595744680851,0.40824468085106386,0.005319148936170213,0.007978723404255319,0.010638297872340425,0.023936170212765957,0.0598404255319149,0.13829787234042554,0.1875,0.13297872340425532,1,10,NA
Revolution,The Stand,8.1,752,11,/title/tt2496952/,0.025673940949935817,0.4338896020539153,0.006418485237483954,0.0038510911424903724,0.005134788189987163,0.01797175866495507,0.057766367137355584,0.1258023106546855,0.17715019255455713,0.14634146341463414,1,11,NA
Revolution,Ghosts,7.8,651,12,/title/tt2652134/,0.0141287284144427,0.41601255886970173,0.01098901098901099,0.007849293563579277,0.012558869701726845,0.029827315541601257,0.07692307692307693,0.15384615384615385,0.16326530612244897,0.11459968602825746,1,12,NA
Revolution,The Song Remains the Same,8,636,13,/title/tt2667178/,0.014150943396226415,0.41352201257861637,0.006289308176100629,0.009433962264150943,0.006289308176100629,0.031446540880503145,0.08490566037735849,0.14622641509433962,0.20125786163522014,0.08647798742138364,1,13,NA
Revolution,The Night the Lights Went Out in Georgia,7.9,635,14,/title/tt2676618/,0.01732283464566929,0.4031496062992126,0.007874015748031496,0.0031496062992125984,0.006299212598425197,0.03937007874015748,0.07559055118110236,0.17480314960629922,0.18740157480314962,0.08503937007874016,1,14,NA
Revolution,Home,8,637,15,/title/tt2715982/,0.01610305958132045,0.3832528180354267,0.01288244766505636,0.00966183574879227,0.01288244766505636,0.030595813204508857,0.07568438003220612,0.18679549114331723,0.19162640901771336,0.08051529790660225,1,15,NA
Revolution,The Love Boat,7.8,621,16,/title/tt2718080/,0.016897081413210446,0.38863287250384027,0.007680491551459293,0.01228878648233487,0.013824884792626729,0.039938556067588324,0.06912442396313365,0.17972350230414746,0.1858678955453149,0.08602150537634409,1,16,NA
Revolution,The Longest Day,8.1,596,17,/title/tt2771706/,0.013422818791946308,0.41778523489932884,0.0050335570469798654,0.003355704697986577,0.008389261744966443,0.02348993288590604,0.07214765100671142,0.1644295302013423,0.19463087248322147,0.09731543624161074,1,17,NA
Revolution,Clue,8.2,614,18,/title/tt2771708/,0.011400651465798045,0.41368078175895767,0.004885993485342019,0.004885993485342019,0.009771986970684038,0.019543973941368076,0.06677524429967427,0.14006514657980457,0.21172638436482086,0.11726384364820847,1,18,NA
Revolution,Children of Men,8.5,606,19,/title/tt2771710/,0.01155115511551155,0.45874587458745875,0.006600660066006601,0,0.0049504950495049506,0.0165016501650165,0.0462046204620462,0.11056105610561057,0.17491749174917492,0.16996699669966997,1,19,NA
Revolution,The Dark Tower,8.7,733,20,/title/tt2832786/,0.010914051841746248,0.5061391541609823,0.005457025920873124,0.005457025920873124,0.001364256480218281,0.017735334242837655,0.030013642564802184,0.08731241473396999,0.15416098226466576,0.18144611186903137,1,20,NA
Revolution,Born in the U.S.A.,8.3,816,21,/title/tt2874974/,0.014705882352941176,0.47181372549019607,0.0024509803921568627,0.00980392156862745,0.003676470588235294,0.028186274509803922,0.05024509803921569,0.12990196078431374,0.16789215686274508,0.1213235294117647,2,1,NA
Revolution,There Will Be Blood,8.2,634,22,/title/tt3090014/,0.011041009463722398,0.4558359621451104,0.00473186119873817,0.006309148264984227,0.007886435331230283,0.01892744479495268,0.06309148264984227,0.14037854889589904,0.1861198738170347,0.1056782334384858,2,2,NA
Revolution,Love Story,8.3,605,23,/title/tt3172464/,0.01129032258064516,0.5403225806451613,0.0032258064516129032,0.0016129032258064516,0.004838709677419355,0.014516129032258065,0.03387096774193549,0.09032258064516129,0.13709677419354838,0.1629032258064516,2,3,NA
Revolution,Patriot Games,8.4,597,24,/title/tt3195612/,0.012915129151291513,0.5018450184501845,0.0036900369003690036,0.0018450184501845018,0.007380073800738007,0.025830258302583026,0.04981549815498155,0.12361623616236163,0.16420664206642066,0.1088560885608856,2,4,NA
Revolution,"One Riot, One Ranger",8.5,589,25,/title/tt3209876/,0.011570247933884297,0.4793388429752066,0.003305785123966942,0.0049586776859504135,0.006611570247933884,0.01487603305785124,0.05454545454545454,0.13553719008264462,0.171900826446281,0.11735537190082644,2,5,NA
Revolution,Dead Man Walking,8.7,620,26,/title/tt3209882/,0.008375209380234505,0.47738693467336685,0.005025125628140704,0.005025125628140704,0.0033500837520938024,0.023450586264656615,0.04355108877721943,0.12897822445561138,0.17587939698492464,0.12897822445561138,2,6,NA
Revolution,The Patriot Act,8.4,542,27,/title/tt3209884/,0.011884550084889643,0.4906621392190153,0.003395585738539898,0.0050933786078098476,0.008488964346349746,0.011884550084889643,0.035653650254668934,0.10696095076400679,0.1697792869269949,0.15619694397283532,2,7,NA
Revolution,Come Blow Your Horn,8.2,535,28,/title/tt3228418/,0.014953271028037384,0.4691588785046729,0.005607476635514018,0,0.009345794392523364,0.020560747663551402,0.05794392523364486,0.14579439252336449,0.16635514018691588,0.1102803738317757,2,8,NA
Revolution,Everyone Says I Love You,8.6,614,29,/title/tt3240764/,0.009771986970684038,0.5260586319218241,0.006514657980456026,0.0016286644951140066,0.011400651465798045,0.011400651465798045,0.02768729641693811,0.0993485342019544,0.13843648208469056,0.16775244299674266,2,9,NA
Revolution,Three Amigos,8.2,525,30,/title/tt3307722/,0.011764705882352941,0.4764705882352941,0.00392156862745098,0.00784313725490196,0.00392156862745098,0.03137254901960784,0.056862745098039215,0.13529411764705881,0.17450980392156862,0.09803921568627451,2,10,NA
Revolution,Mis Dos Padres,8.2,510,31,/title/tt3310590/,0.006024096385542169,0.5020080321285141,0.006024096385542169,0.002008032128514056,0.008032128514056224,0.02610441767068273,0.04819277108433735,0.1285140562248996,0.17670682730923695,0.0963855421686747,2,11,NA
Revolution,Captain Trips,8.3,498,32,/title/tt3337720/,0.009689922480620155,0.5058139534883721,0.003875968992248062,0.001937984496124031,0.005813953488372093,0.01937984496124031,0.046511627906976744,0.09496124031007752,0.17829457364341086,0.13372093023255813,2,12,NA
Revolution,Happy Endings,8.5,516,33,/title/tt3350750/,0.011428571428571429,0.47619047619047616,0.005714285714285714,0.009523809523809525,0.0038095238095238095,0.024761904761904763,0.05523809523809524,0.1295238095238095,0.19047619047619047,0.09333333333333334,2,13,NA
Revolution,Fear and Loathing,8.5,533,34,/title/tt3400990/,0.009380863039399626,0.5084427767354597,0.00375234521575985,0.001876172607879925,0.01125703564727955,0.020637898686679174,0.03564727954971857,0.08818011257035648,0.1894934333958724,0.13133208255159476,2,14,NA
Revolution,Dreamcatcher,8.8,649,35,/title/tt3549296/,0.020030816640986132,0.5577812018489985,0.0061633281972265025,0.0030816640986132513,0.01078582434514638,0.030816640986132512,0.026194144838212634,0.05701078582434515,0.11248073959938366,0.17565485362095531,2,15,NA
Revolution,Exposition Boulevard,8.3,487,36,/title/tt3549302/,0.006160164271047228,0.4928131416837782,0.006160164271047228,0.002053388090349076,0.006160164271047228,0.030800821355236138,0.055441478439425054,0.11088295687885011,0.17864476386036962,0.11088295687885011,2,16,NA
Revolution,Why We Fight,8.4,505,37,/title/tt3551788/,0.010221465076660987,0.5638841567291312,0.0034071550255536627,0.0017035775127768314,0.0068143100511073255,0.010221465076660987,0.034071550255536626,0.07325383304940375,0.12436115843270869,0.17206132879045996,2,17,NA
Revolution,Austin City Limits,8.8,587,38,/title/tt3564898/,0.005940594059405941,0.5207920792079208,0.0039603960396039604,0.0039603960396039604,0.007920792079207921,0.027722772277227723,0.05148514851485148,0.09306930693069307,0.1801980198019802,0.10495049504950495,2,18,NA
Revolution,S#!& Happens,8.4,525,39,/title/tt3634320/,0.015238095238095238,0.5333333333333333,0.011428571428571429,0.0019047619047619048,0.011428571428571429,0.024761904761904763,0.049523809523809526,0.0838095238095238,0.12571428571428572,0.14285714285714285,2,19,NA
Revolution,Tomorrowland,8.3,465,40,/title/tt3634324/,0.01680672268907563,0.5546218487394958,0.004201680672268907,0.004201680672268907,0.0021008403361344537,0.029411764705882353,0.046218487394957986,0.07983193277310924,0.14495798319327732,0.11764705882352941,2,20,NA
Revolution,Memorial Day,8.5,476,41,/title/tt3634326/,0.015053763440860216,0.5182795698924731,0.004301075268817204,0.0064516129032258064,0.010752688172043012,0.02795698924731183,0.053763440860215055,0.1032258064516129,0.15913978494623657,0.1010752688172043,2,21,NA
Revolution,Declaration of Independence,8.3,508,42,/title/tt3634330/,0.03543307086614173,0.5,0.013779527559055118,0.003937007874015748,0.013779527559055118,0.031496062992125984,0.051181102362204724,0.08661417322834646,0.12401574803149606,0.13976377952755906,2,22,NA
The Confession,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
The Pacific,Guadalcanal/Leckie,8,"1,430",1,/title/tt1576598/,0.006541291905151268,0.19623875715453803,0.0024529844644317253,0.004905968928863451,0.005723630417007359,0.017170891251022075,0.053147996729354045,0.15044971381847916,0.33442354865085855,0.22894521668029436,1,1,NA
The Pacific,Basilone,8.2,"1,223",2,/title/tt1576599/,0.013091641490433032,0.14300100704934543,0.008056394763343404,0.010070493454179255,0.00906344410876133,0.026183282980866064,0.10372608257804633,0.24773413897280966,0.3323262839879154,0.1067472306143001,1,2,NA
The Pacific,Melbourne,7.4,"1,232",3,/title/tt1576600/,0.007692307692307693,0.17412587412587413,0.002797202797202797,0.006293706293706294,0.007692307692307693,0.021678321678321677,0.06503496503496503,0.18181818181818182,0.35174825174825175,0.1811188811188811,1,3,NA
The Pacific,Gloucester/Pavuvu/Banika,7.7,993,4,/title/tt1576601/,0.013079667063020214,0.24613555291319858,0.0023781212841854932,0.005945303210463734,0.007134363852556481,0.03329369797859691,0.04994054696789536,0.14863258026159334,0.29369797859690844,0.19976218787158145,1,4,NA
The Pacific,Peleliu Landing,8.2,987,5,/title/tt1576602/,0.0192102454642476,0.20490928495197439,0.0064034151547491995,0.010672358591248666,0.012806830309498399,0.030949839914621132,0.061899679829242264,0.17822838847385272,0.3084311632870864,0.1664887940234792,1,5,NA
The Pacific,Peleliu Airfield,8.4,934,6,/title/tt1576603/,0.040584415584415584,0.16314935064935066,0.01461038961038961,0.020292207792207792,0.021915584415584416,0.05032467532467533,0.10633116883116883,0.24431818181818182,0.22808441558441558,0.11038961038961038,1,6,NA
The Pacific,Peleliu Hills,8.4,919,7,/title/tt1576604/,0.012861736334405145,0.33762057877813506,0.0021436227224008574,0.004287245444801715,0.0053590568060021436,0.00964630225080386,0.03322615219721329,0.08038585209003216,0.23258306538049303,0.28188638799571275,1,7,NA
The Pacific,Iwo Jima,8,937,8,/title/tt1576605/,0.008556149732620321,0.24064171122994651,0.0021390374331550803,0.0021390374331550803,0.0042780748663101605,0.014973262032085561,0.040641711229946524,0.12085561497326203,0.29411764705882354,0.2716577540106952,1,8,NA
The Pacific,Okinawa,8.7,933,9,/title/tt1576606/,0.009782608695652175,0.25217391304347825,0.002173913043478261,0.004347826086956522,0.003260869565217391,0.010869565217391304,0.041304347826086954,0.11521739130434783,0.3032608695652174,0.2576086956521739,1,9,NA
The Pacific,Home,8.2,841,10,/title/tt1576607/,0.008105369807497468,0.22087132725430597,0.0010131712259371835,0.005065856129685917,0.004052684903748734,0.014184397163120567,0.05369807497467072,0.14387031408308004,0.3373860182370821,0.21175278622087132,1,10,NA
