series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Smash,Understudy,8,144,10,/title/tt2145111/,0.020833333333333332,0.2569444444444444,0.006944444444444444,0,0.006944444444444444,0.013888888888888888,0.0625,0.2013888888888889,0.2986111111111111,0.13194444444444445,1,10
Smash,The Movie Star,7.7,129,11,/title/tt2145113/,0.023255813953488372,0.2558139534883721,0.015503875968992248,0,0.015503875968992248,0.031007751937984496,0.07751937984496124,0.2558139534883721,0.24806201550387597,0.07751937984496124,1,11
Smash,Publicity,8.1,141,12,/title/tt2145115/,0.03546099290780142,0.2978723404255319,0.0070921985815602835,0,0.02127659574468085,0.014184397163120567,0.0425531914893617,0.18439716312056736,0.24822695035460993,0.14893617021276595,1,12
Smash,Tech,7.9,123,13,/title/tt2145117/,0.016260162601626018,0.3252032520325203,0.008130081300813009,0,0.024390243902439025,0.032520325203252036,0.024390243902439025,0.21138211382113822,0.3008130081300813,0.056910569105691054,1,13
Smash,Previews,7.9,122,14,/title/tt2145119/,0.02459016393442623,0.2786885245901639,0.00819672131147541,0,0,0.03278688524590164,0.08196721311475409,0.20491803278688525,0.23770491803278687,0.13114754098360656,1,14
Smash,Bombshell,8.8,201,15,/title/tt2145121/,0.024875621890547265,0.472636815920398,0.009950248756218905,0.004975124378109453,0,0.004975124378109453,0.024875621890547265,0.0845771144278607,0.1691542288557214,0.20398009950248755,1,15
Smash,On Broadway,8.1,163,16,/title/tt2220470/,0.017699115044247787,0.2920353982300885,0.008849557522123894,0.008849557522123894,0,0.035398230088495575,0.07079646017699115,0.23008849557522124,0.2743362831858407,0.061946902654867256,2,1
Smash,The Fallout,7.9,113,17,/title/tt2220474/,0,0.34146341463414637,0,0,0.024390243902439025,0.036585365853658534,0.07317073170731707,0.23170731707317074,0.24390243902439024,0.04878048780487805,2,2
Smash,The Dramaturg,7.7,101,18,/title/tt2220478/,0,0.3409090909090909,0.011363636363636364,0,0,0.011363636363636364,0.011363636363636364,0.13636363636363635,0.3181818181818182,0.17045454545454544,2,3
Smash,The Song,8,97,19,/title/tt2220526/,0,0.2826086956521739,0,0.010869565217391304,0.010869565217391304,0.09782608695652174,0.07608695652173914,0.29347826086956524,0.1956521739130435,0.03260869565217391,2,4
Smash,The Read-Through,7.8,92,20,/title/tt2220534/,0,0.2558139534883721,0,0.011627906976744186,0.011627906976744186,0.046511627906976744,0.11627906976744186,0.22093023255813954,0.26744186046511625,0.06976744186046512,2,5
Smash,The Fringe,7.9,86,21,/title/tt2220536/,0.0125,0.275,0,0,0.025,0.05,0.025,0.2375,0.275,0.1,2,6
Smash,Musical Chairs,8.1,92,22,/title/tt2220538/,0,0.34177215189873417,0,0,0,0.012658227848101266,0.05063291139240506,0.189873417721519,0.27848101265822783,0.12658227848101267,2,7
Smash,The Bells and Whistles,8.2,82,23,/title/tt2220540/,0,0.2826086956521739,0,0,0.021739130434782608,0.043478260869565216,0.07608695652173914,0.18478260869565216,0.32608695652173914,0.06521739130434782,2,8
Smash,The Parents,8,80,24,/title/tt2220542/,0,0.3170731707317073,0,0,0.012195121951219513,0,0.12195121951219512,0.21951219512195122,0.2682926829268293,0.06097560975609756,2,9
Smash,The Surprise Party,8.1,82,25,/title/tt2220546/,0.019801980198019802,0.297029702970297,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.039603960396039604,0.1188118811881188,0.24752475247524752,0.21782178217821782,0.0297029702970297,2,10
Smash,The Dress Rehearsal,8.5,79,26,/title/tt2220548/,0,0.2857142857142857,0,0.012987012987012988,0,0.03896103896103896,0.03896103896103896,0.24675324675324675,0.2597402597402597,0.11688311688311688,2,11
Smash,Opening Night,8.6,88,27,/title/tt2220550/,0,0.29896907216494845,0,0.010309278350515464,0.030927835051546393,0.020618556701030927,0.1134020618556701,0.20618556701030927,0.24742268041237114,0.07216494845360824,2,12
Smash,The Producers,8.2,77,28,/title/tt2320807/,0.018404907975460124,0.3374233128834356,0.012269938650306749,0,0.012269938650306749,0.024539877300613498,0.09815950920245399,0.15337423312883436,0.2085889570552147,0.13496932515337423,2,13
Smash,The Phenomenon,8.5,96,29,/title/tt2738454/,0.0392156862745098,0.37254901960784315,0,0,0,0.0196078431372549,0.06862745098039216,0.058823529411764705,0.13725490196078433,0.30392156862745096,2,14
Smash,The Transfer,7.9,75,30,/title/tt2738914/,0,0.3333333333333333,0,0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.11458333333333333,0.25,0.21875,2,15
Smash,The Nominations,7.9,73,31,/title/tt2738920/,0.013333333333333334,0.25333333333333335,0,0.013333333333333334,0,0.05333333333333334,0.09333333333333334,0.21333333333333335,0.29333333333333333,0.06666666666666667,2,16
Smash,The Tonys,8.6,102,32,/title/tt2738924/,0.0273972602739726,0.2602739726027397,0,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0958904109589041,0.1232876712328767,0.3561643835616438,0.0821917808219178,2,17
The New Normal,Pilot,7.3,176,1,/title/tt2373258/,0.05113636363636364,0.2784090909090909,0.011363636363636364,0,0.011363636363636364,0.056818181818181816,0.08522727272727272,0.24431818181818182,0.14772727272727273,0.11363636363636363,1,1
The New Normal,Sofa's Choice,7.5,176,2,/title/tt2374572/,0.05454545454545454,0.3090909090909091,0.006060606060606061,0,0.006060606060606061,0.01818181818181818,0.07272727272727272,0.19393939393939394,0.2,0.1393939393939394,1,2
The New Normal,Baby Clothes,7.9,165,3,/title/tt2397792/,0.04895104895104895,0.3006993006993007,0.006993006993006993,0,0.013986013986013986,0.055944055944055944,0.1048951048951049,0.23776223776223776,0.16783216783216784,0.06293706293706294,1,3
The New Normal,Obama Mama,7.5,143,4,/title/tt2397800/,0.045454545454545456,0.2727272727272727,0.007575757575757576,0,0.022727272727272728,0.030303030303030304,0.11363636363636363,0.23484848484848486,0.17424242424242425,0.09848484848484848,1,4
The New Normal,Nanagasm,7.6,132,5,/title/tt2401477/,0.0625,0.23863636363636365,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.03977272727272727,0.09659090909090909,0.2784090909090909,0.17045454545454544,0.07954545454545454,1,5
The New Normal,Bryanzilla,7.9,127,6,/title/tt2415622/,0.047244094488188976,0.3543307086614173,0.007874015748031496,0,0.015748031496062992,0.007874015748031496,0.07874015748031496,0.2047244094488189,0.09448818897637795,0.1889763779527559,1,6
The New Normal,The Godparent Trap,7.9,115,7,/title/tt2464206/,0.038834951456310676,0.3300970873786408,0.019417475728155338,0.02912621359223301,0.019417475728155338,0.038834951456310676,0.07766990291262135,0.2524271844660194,0.13592233009708737,0.05825242718446602,1,7
The New Normal,Unplugged,7.5,105,8,/title/tt2465046/,0.034782608695652174,0.33043478260869563,0.008695652173913044,0,0.02608695652173913,0.034782608695652174,0.034782608695652174,0.1826086956521739,0.22608695652173913,0.12173913043478261,1,8
The New Normal,Pardon Me,7.4,103,9,/title/tt2465048/,0.05714285714285714,0.3523809523809524,0.009523809523809525,0.009523809523809525,0.02857142857142857,0.01904761904761905,0.09523809523809523,0.20952380952380953,0.1619047619047619,0.05714285714285714,1,9
The New Normal,The XY Factor,8,96,10,/title/tt2514848/,0.052083333333333336,0.3541666666666667,0.010416666666666666,0,0,0.03125,0.052083333333333336,0.17708333333333334,0.19791666666666666,0.125,1,10
The New Normal,Baby Proofing,7.7,87,11,/title/tt2521848/,0.07228915662650602,0.30120481927710846,0.024096385542168676,0,0.012048192771084338,0.03614457831325301,0.12048192771084337,0.27710843373493976,0.10843373493975904,0.04819277108433735,1,11
The New Normal,The Goldie Rush,7.8,104,12,/title/tt2525866/,0.04597701149425287,0.3103448275862069,0.011494252873563218,0,0.034482758620689655,0.022988505747126436,0.08045977011494253,0.26436781609195403,0.12643678160919541,0.10344827586206896,1,12
The New Normal,Stay-At-Home Dad,7.7,92,13,/title/tt2562720/,0.04807692307692308,0.3269230769230769,0.009615384615384616,0,0.009615384615384616,0.028846153846153848,0.0673076923076923,0.21153846153846154,0.18269230769230768,0.11538461538461539,1,13
The New Normal,Gaydar,8.1,97,14,/title/tt2583218/,0.041237113402061855,0.35051546391752575,0.010309278350515464,0,0,0.020618556701030927,0.05154639175257732,0.20618556701030927,0.24742268041237114,0.07216494845360824,1,14
The New Normal,Dairy Queen,7.3,82,15,/title/tt2591662/,0.043478260869565216,0.2826086956521739,0.010869565217391304,0,0.043478260869565216,0.021739130434782608,0.05434782608695652,0.2608695652173913,0.16304347826086957,0.11956521739130435,1,15
The New Normal,Dog Children,7.6,98,16,/title/tt2636354/,0.07317073170731707,0.24390243902439024,0.012195121951219513,0,0.036585365853658534,0.024390243902439025,0.13414634146341464,0.24390243902439024,0.13414634146341464,0.0975609756097561,1,16
The New Normal,Rocky Bye Baby,7.5,77,17,/title/tt2669732/,0.05102040816326531,0.2857142857142857,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.030612244897959183,0.09183673469387756,0.23469387755102042,0.19387755102040816,0.08163265306122448,1,17
The New Normal,Para-New Normal Activity,7.3,83,18,/title/tt2721128/,0.05194805194805195,0.33766233766233766,0.012987012987012988,0.025974025974025976,0.025974025974025976,0.03896103896103896,0.07792207792207792,0.23376623376623376,0.12987012987012986,0.06493506493506493,1,18
The New Normal,"Blood, Sweat and Fears",7.6,77,19,/title/tt2734354/,0.07792207792207792,0.2987012987012987,0.012987012987012988,0,0.012987012987012988,0,0.14285714285714285,0.23376623376623376,0.16883116883116883,0.05194805194805195,1,19
The New Normal,About a Boy Scout,8.1,86,20,/title/tt2747154/,0.06976744186046512,0.3953488372093023,0.011627906976744186,0,0,0.011627906976744186,0.03488372093023256,0.18604651162790697,0.16279069767441862,0.12790697674418605,1,20
The New Normal,Finding Name-O,7.6,77,21,/title/tt2750782/,0.046511627906976744,0.37209302325581395,0.023255813953488372,0,0.011627906976744186,0.011627906976744186,0.023255813953488372,0.19767441860465115,0.13953488372093023,0.1744186046511628,1,21
The New Normal,The Big Day,8.1,86,22,/title/tt2750788/,0.06493506493506493,0.33766233766233766,0.012987012987012988,0,0.012987012987012988,0.012987012987012988,0.12987012987012986,0.22077922077922077,0.15584415584415584,0.05194805194805195,1,22
